temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
19.3,23.6,16.3,88,12.1,12.1,63,1997-06-24,Nainital
19.3,23.3,16.8,89,12.2,12.2,63,1997-06-25,Nainital
19.3,22.8,17.3,87,16.3,16.3,63,1997-06-26,Nainital
19.4,23.0,16.4,85,17.6,17.6,63,1997-06-27,Nainital
18.7,23.4,16.8,90,20.9,20.9,63,1997-06-28,Nainital
19.8,23.7,16.3,85,4.7,4.7,55,1997-06-29,Nainital
20.5,25.2,16.3,78,0.4,0.4,51,1997-06-30,Nainital
20.3,23.9,16.5,77,1.0,1.0,51,1997-07-01,Nainital
20.6,24.5,16.5,75,0.2,0.2,51,1997-07-02,Nainital
20.7,25.0,16.8,83,1.5,1.5,53,1997-07-03,Nainital
19.8,22.6,17.5,90,12.3,12.3,61,1997-07-04,Nainital
19.3,22.4,17.9,91,10.5,10.5,61,1997-07-05,Nainital
18.6,19.9,17.4,96,76.8,76.8,65,1997-07-06,Nainital
18.8,20.5,17.8,95,128.4,128.4,65,1997-07-07,Nainital
18.8,20.8,17.5,95,19.5,19.5,63,1997-07-08,Nainital
18.9,21.1,17.5,94,12.3,12.3,61,1997-07-09,Nainital
19.1,23.4,17.5,94,31.5,31.5,63,1997-07-10,Nainital
19.2,23.2,17.0,91,23.4,23.4,65,1997-07-11,Nainital
18.8,21.4,16.7,93,6.8,6.8,55,1997-07-12,Nainital
19.1,21.8,17.6,91,2.7,2.7,53,1997-07-13,Nainital
18.6,21.0,17.6,92,11.7,11.7,63,1997-07-14,Nainital
18.3,20.6,17.2,96,9.2,9.2,61,1997-07-15,Nainital
19.1,21.2,17.4,93,5.1,5.1,61,1997-07-16,Nainital
19.4,21.2,18.0,93,6.2,6.2,61,1997-07-17,Nainital
18.9,20.3,18.3,97,15.7,15.7,61,1997-07-18,Nainital
19.6,23.1,18.2,91,25.2,25.2,63,1997-07-19,Nainital
19.0,22.2,17.0,92,14.4,14.4,63,1997-07-20,Nainital
18.8,21.1,17.3,94,16.9,16.9,63,1997-07-21,Nainital
19.1,21.9,17.2,93,18.0,18.0,63,1997-07-22,Nainital
18.9,21.4,16.5,90,9.1,9.1,61,1997-07-23,Nainital
18.8,21.6,17.0,92,14.3,14.3,63,1997-07-24,Nainital
18.8,21.8,17.3,93,16.7,16.7,63,1997-07-25,Nainital
19.3,22.9,17.3,90,14.2,14.2,61,1997-07-26,Nainital
19.5,23.0,17.4,90,19.5,19.5,63,1997-07-27,Nainital
19.3,21.8,17.1,91,13.0,13.0,63,1997-07-28,Nainital
19.5,24.6,17.0,90,24.9,24.9,63,1997-07-29,Nainital
19.8,22.9,17.2,88,4.6,4.6,55,1997-07-30,Nainital
20.2,23.3,17.2,86,3.4,3.4,61,1997-07-31,Nainital
19.7,24.1,17.6,91,38.1,38.1,65,1997-08-01,Nainital
18.8,20.7,17.4,93,29.8,29.8,63,1997-08-02,Nainital
18.2,20.3,17.0,93,62.9,62.9,63,1997-08-03,Nainital
19.8,24.4,16.4,83,0.5,0.5,51,1997-08-04,Nainital
19.9,24.1,17.3,89,60.3,60.3,65,1997-08-05,Nainital
20.5,24.5,17.5,83,4.1,4.1,61,1997-08-06,Nainital
20.0,23.1,17.4,85,13.5,13.5,63,1997-08-07,Nainital
18.7,20.8,17.4,89,2.5,2.5,51,1997-08-08,Nainital
19.5,23.0,16.9,85,1.0,1.0,51,1997-08-09,Nainital
19.1,21.7,17.7,93,9.3,9.3,61,1997-08-10,Nainital
18.2,19.5,17.4,96,33.3,33.3,63,1997-08-11,Nainital
17.6,20.8,15.9,94,32.8,32.8,63,1997-08-12,Nainital
18.0,21.7,15.9,91,11.4,11.4,63,1997-08-13,Nainital
18.5,22.6,16.1,91,3.4,3.4,53,1997-08-14,Nainital
19.2,22.9,16.0,84,2.1,2.1,51,1997-08-15,Nainital
19.4,23.2,16.4,86,3.0,3.0,53,1997-08-16,Nainital
19.2,22.9,17.0,91,6.2,6.2,61,1997-08-17,Nainital
18.4,20.3,17.2,94,24.6,24.6,63,1997-08-18,Nainital
18.4,20.4,17.2,91,28.4,28.4,63,1997-08-19,Nainital
19.3,22.3,17.4,85,1.2,1.2,51,1997-08-20,Nainital
18.5,20.0,16.9,87,6.7,6.7,53,1997-08-21,Nainital
19.3,22.9,16.7,86,3.7,3.7,61,1997-08-22,Nainital
18.8,22.7,16.1,91,15.4,15.4,63,1997-08-23,Nainital
18.9,23.3,16.4,87,18.1,18.1,65,1997-08-24,Nainital
18.4,22.3,16.2,87,11.7,11.7,63,1997-08-25,Nainital
18.7,22.4,16.4,84,11.4,11.4,63,1997-08-26,Nainital
19.8,23.4,17.3,73,0.5,0.5,51,1997-08-27,Nainital
20.3,24.7,17.0,79,7.4,7.4,63,1997-08-28,Nainital
19.1,22.5,16.6,85,3.5,3.5,53,1997-08-29,Nainital
19.2,22.3,16.8,87,2.2,2.2,51,1997-08-30,Nainital
19.5,23.1,17.0,85,1.6,1.6,51,1997-08-31,Nainital
19.0,21.8,17.0,86,1.6,1.6,51,1997-09-01,Nainital
18.1,20.1,16.8,94,9.9,9.9,63,1997-09-02,Nainital
18.6,22.0,15.9,87,0.8,0.8,51,1997-09-03,Nainital
18.8,23.0,16.6,91,5.7,5.7,63,1997-09-04,Nainital
18.0,19.6,16.6,93,14.1,14.1,63,1997-09-05,Nainital
17.9,20.9,16.6,95,14.3,14.3,61,1997-09-06,Nainital
17.3,19.4,16.5,97,118.9,118.9,65,1997-09-07,Nainital
18.3,21.2,16.3,90,9.8,9.8,63,1997-09-08,Nainital
17.7,20.3,15.7,94,6.6,6.6,55,1997-09-09,Nainital
17.4,20.3,15.2,91,12.5,12.5,63,1997-09-10,Nainital
17.6,20.3,16.1,90,5.7,5.7,55,1997-09-11,Nainital
17.1,19.1,15.6,94,10.7,10.7,63,1997-09-12,Nainital
17.7,21.4,15.2,91,3.0,3.0,53,1997-09-13,Nainital
18.0,21.2,15.9,89,2.3,2.3,51,1997-09-14,Nainital
18.1,21.7,15.3,87,2.0,2.0,53,1997-09-15,Nainital
17.6,20.0,15.2,91,3.1,3.1,53,1997-09-16,Nainital
17.6,20.6,15.5,89,3.2,3.2,55,1997-09-17,Nainital
17.8,21.1,15.5,92,2.2,2.2,51,1997-09-18,Nainital
17.9,21.1,15.9,87,2.8,2.8,51,1997-09-19,Nainital
17.7,21.5,15.0,88,5.8,5.8,61,1997-09-20,Nainital
17.1,20.7,14.5,91,3.5,3.5,53,1997-09-21,Nainital
17.3,21.0,14.4,86,1.0,1.0,51,1997-09-22,Nainital
17.4,21.3,13.7,82,0.3,0.3,51,1997-09-23,Nainital
16.6,20.5,13.3,86,0.8,0.8,51,1997-09-24,Nainital
17.0,21.3,13.2,81,1.2,1.2,51,1997-09-25,Nainital
17.1,21.5,13.5,83,1.3,1.3,51,1997-09-26,Nainital
17.1,21.3,12.8,81,0.0,0.0,1,1997-09-27,Nainital
16.1,21.0,12.2,78,0.3,0.3,51,1997-09-28,Nainital
14.8,19.2,11.6,82,9.9,9.9,63,1997-09-29,Nainital
13.8,18.4,9.6,78,0.4,0.4,51,1997-09-30,Nainital
13.3,18.2,9.8,78,2.4,2.4,55,1997-10-01,Nainital
13.0,17.9,9.1,80,1.4,1.4,55,1997-10-02,Nainital
12.6,17.7,8.5,82,1.3,1.3,53,1997-10-03,Nainital
12.5,18.0,7.8,83,1.4,1.4,53,1997-10-04,Nainital
13.2,17.3,8.7,77,0.2,0.2,51,1997-10-05,Nainital
13.6,18.7,9.3,77,2.5,2.5,61,1997-10-06,Nainital
13.3,18.7,9.3,77,2.7,2.7,61,1997-10-07,Nainital
13.6,19.4,8.9,75,1.7,1.7,55,1997-10-08,Nainital
14.1,20.1,9.0,69,0.2,0.2,51,1997-10-09,Nainital
13.6,19.0,8.8,76,1.7,1.7,61,1997-10-10,Nainital
13.4,18.3,9.1,70,0.7,0.7,51,1997-10-11,Nainital
13.0,18.3,8.0,71,0.1,0.1,51,1997-10-12,Nainital
13.0,17.6,8.2,77,0.4,0.4,51,1997-10-13,Nainital
12.8,17.6,8.5,80,0.3,0.3,51,1997-10-14,Nainital
12.8,17.8,8.2,76,0.5,0.5,51,1997-10-15,Nainital
13.0,18.0,8.1,74,0.0,0.0,3,1997-10-16,Nainital
12.9,17.8,8.1,72,0.0,0.0,3,1997-10-17,Nainital
13.6,19.3,8.3,67,0.0,0.0,1,1997-10-18,Nainital
13.1,18.6,8.5,68,0.0,0.0,3,1997-10-19,Nainital
12.2,16.2,9.2,78,7.5,7.5,63,1997-10-20,Nainital
11.2,17.1,6.9,74,1.4,1.4,53,1997-10-21,Nainital
11.0,16.7,6.0,74,0.6,0.6,53,1997-10-22,Nainital
11.2,16.5,7.4,70,1.6,1.6,53,1997-10-23,Nainital
9.8,15.5,6.3,80,4.9,4.9,63,1997-10-24,Nainital
10.1,15.9,4.7,77,0.0,0.0,2,1997-10-25,Nainital
10.9,16.6,6.1,76,0.4,0.4,51,1997-10-26,Nainital
11.3,16.1,7.5,82,5.5,5.5,53,1997-10-27,Nainital
10.6,16.0,7.2,81,4.8,4.8,61,1997-10-28,Nainital
10.5,15.9,6.9,78,2.9,2.9,53,1997-10-29,Nainital
10.4,16.1,6.2,82,6.1,6.1,61,1997-10-30,Nainital
10.8,16.5,5.7,76,0.0,0.0,2,1997-10-31,Nainital
10.9,15.9,6.2,78,0.0,0.0,2,1997-11-01,Nainital
11.3,16.7,6.3,79,0.0,0.0,2,1997-11-02,Nainital
11.7,17.3,7.0,81,0.0,0.0,3,1997-11-03,Nainital
12.4,18.2,7.6,79,0.0,0.0,3,1997-11-04,Nainital
12.6,18.5,7.2,75,0.0,0.0,3,1997-11-05,Nainital
12.6,17.7,8.4,78,0.0,0.0,3,1997-11-06,Nainital
12.5,17.4,8.0,78,0.5,0.5,51,1997-11-07,Nainital
11.9,16.9,7.9,80,0.2,0.2,51,1997-11-08,Nainital
10.0,13.8,7.6,87,11.5,11.5,61,1997-11-09,Nainital
9.1,13.9,5.3,80,1.6,1.6,53,1997-11-10,Nainital
8.9,14.5,4.4,71,0.0,0.0,2,1997-11-11,Nainital
8.9,14.9,3.4,64,0.0,0.0,1,1997-11-12,Nainital
9.3,15.4,3.7,66,0.0,0.0,3,1997-11-13,Nainital
9.3,15.0,4.3,72,0.0,0.0,2,1997-11-14,Nainital
9.5,15.3,4.4,76,0.0,0.0,1,1997-11-15,Nainital
9.8,16.0,4.6,74,0.0,0.0,3,1997-11-16,Nainital
9.9,15.9,4.8,76,0.0,0.0,3,1997-11-17,Nainital
9.4,14.4,6.3,77,2.7,2.7,61,1997-11-18,Nainital
7.9,12.0,4.2,79,2.9,2.9,53,1997-11-19,Nainital
7.9,13.4,2.9,71,0.1,0.1,51,1997-11-20,Nainital
8.0,14.0,2.9,64,0.0,0.0,3,1997-11-21,Nainital
8.6,14.1,4.0,64,0.0,0.0,3,1997-11-22,Nainital
8.6,13.8,4.5,71,0.1,0.1,51,1997-11-23,Nainital
9.3,14.0,4.9,71,0.0,0.0,3,1997-11-24,Nainital
8.8,12.6,5.7,81,6.8,6.8,61,1997-11-25,Nainital
8.0,10.9,5.9,88,10.0,10.0,61,1997-11-26,Nainital
8.2,13.1,4.3,81,0.2,0.2,51,1997-11-27,Nainital
8.3,14.4,3.5,74,0.0,0.0,2,1997-11-28,Nainital
8.0,14.0,3.2,74,0.0,0.0,3,1997-11-29,Nainital
8.3,13.9,3.7,72,0.4,0.4,51,1997-11-30,Nainital
6.1,9.0,2.9,92,16.3,16.3,63,1997-12-01,Nainital
6.5,12.3,1.3,79,0.0,0.0,3,1997-12-02,Nainital
7.0,12.3,3.7,75,0.0,0.0,3,1997-12-03,Nainital
6.0,10.7,2.3,81,0.7,0.7,51,1997-12-04,Nainital
6.7,12.6,1.7,74,0.0,0.0,2,1997-12-05,Nainital
7.0,13.5,1.8,67,0.0,0.0,3,1997-12-06,Nainital
8.2,14.4,3.1,67,0.2,0.2,51,1997-12-07,Nainital
8.5,14.7,4.3,76,2.5,2.5,61,1997-12-08,Nainital
6.8,8.7,5.6,92,25.6,25.6,63,1997-12-09,Nainital
5.7,8.7,2.2,91,29.4,29.4,63,1997-12-10,Nainital
6.2,11.9,1.0,85,0.0,0.0,3,1997-12-11,Nainital
6.4,11.1,2.8,85,0.0,0.0,3,1997-12-12,Nainital
5.0,7.9,2.7,90,10.0,10.0,55,1997-12-13,Nainital
4.1,8.0,0.7,94,7.3,7.3,55,1997-12-14,Nainital
4.6,10.3,-0.4,85,0.0,0.0,3,1997-12-15,Nainital
5.1,9.4,2.2,85,0.0,0.0,3,1997-12-16,Nainital
5.8,12.1,1.0,82,0.0,0.0,2,1997-12-17,Nainital
5.6,11.4,0.7,76,0.0,0.0,1,1997-12-18,Nainital
5.5,11.3,0.5,76,0.0,0.0,2,1997-12-19,Nainital
5.3,11.5,0.4,80,0.0,0.0,2,1997-12-20,Nainital
5.3,11.8,0.3,80,0.0,0.0,1,1997-12-21,Nainital
4.8,10.4,0.4,79,0.0,0.0,2,1997-12-22,Nainital
4.9,11.2,-0.1,79,0.0,0.0,1,1997-12-23,Nainital
5.2,11.1,0.4,77,0.0,0.0,1,1997-12-24,Nainital
4.8,10.4,0.3,81,0.0,0.0,3,1997-12-25,Nainital
4.7,10.4,0.1,80,0.0,0.0,3,1997-12-26,Nainital
4.2,9.8,-0.1,77,0.0,0.0,1,1997-12-27,Nainital
4.1,9.4,-0.0,78,0.0,0.0,1,1997-12-28,Nainital
4.8,9.8,0.4,80,1.2,1.2,53,1997-12-29,Nainital
3.2,6.9,-0.2,91,7.9,7.9,61,1997-12-30,Nainital
3.1,9.5,-2.6,84,0.0,0.0,2,1997-12-31,Nainital
